Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ညောင်ကိုင်း ကျေးရွာအုပ်စု",0807212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ကဒွတ် ကျေးရွာအုပ်စု",0807213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ကျုံရဲ ကျေးရွာအုပ်စု",0807214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘိုကတော် ကျေးရွာအုပ်စု",0807215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","လက်ပံသုံးပင် ကျေးရွာအုပ်စု",0807216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ကမာကဘန် ကျေးရွာအုပ်စု",0807217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘုရားပျို ကျေးရွာအုပ်စု",0807218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ထိန်တပင် ကျေးရွာအုပ်စု",0807219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဇီးဖြူကုန်း ကျေးရွာအုပ်စု",0807220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဝင်းကဒတ် ကျေးရွာအုပ်စု",0807221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","တောကြီး ကျေးရွာအုပ်စု",0807222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ရှမ်းကိုင်း ကျေးရွာအုပ်စု",0807223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အထက်ပန်းညို ကျေးရွာအုပ်စု",0807224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","သပြေကန် ကျေးရွာအုပ်စု",0807225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ညောင်ခါးရှည် ကျေးရွာအုပ်စု",0807226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","မှုံကတုံး ကျေးရွာအုပ်စု",0807227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဆပ်သွားခြုံ ကျေးရွာအုပ်စု",0807228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အဗျားငှက်ချေးဝင်း ကျေးရွာအုပ်စု",0807229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အဗျားအလယ်စု ကျေးရွာအုပ်စု",0807230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အဗျားဗိုလ်တဲ ကျေးရွာအုပ်စု",0807231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘိုးပြန် ကျေးရွာအုပ်စု",0807232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘိုးစပါယ် ကျေးရွာအုပ်စု",0807233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အဗျားထမင်းဆိုင် ကျေးရွာအုပ်စု",0807234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","စိုင်တီစု ကျေးရွာအုပ်စု",0807235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အင်းတိုင်စု ကျေးရွာအုပ်စု",0807236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","တမာတကေ ကျေးရွာအုပ်စု",0807237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ခင်တန်းကြီး ကျေးရွာအုပ်စု",0807238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘိုးဦးစိန် ကျေးရွာအုပ်စု",0807239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","လေးအိမ်စု ကျေးရွာအုပ်စု",0807240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","မြစ်ကျိုး ကျေးရွာအုပ်စု",0807241
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဂွေ့ကြီး ကျေးရွာအုပ်စု",0807242
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ပုဂံ ကျေးရွာအုပ်စု",0807243
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","လက်ပန် ကျေးရွာအုပ်စု",0807244
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","တနော်ကျွန်း ကျေးရွာအုပ်စု",0807245
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အုတ်ဖို ကျေးရွာအုပ်စု",0807246
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","သူရဲသူမိန် ကျေးရွာအုပ်စု",0807247
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဆင် ကျေးရွာအုပ်စု",0807248
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဒလနွမ်း ကျေးရွာအုပ်စု",0807249
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဝိုင်းပါတ် ကျေးရွာအုပ်စု",0807250
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အဘား ကျေးရွာအုပ်စု",0807251
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ကပင် ကျေးရွာအုပ်စု",0807252
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","စက်စု ကျေးရွာအုပ်စု",0807253
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","သူဌေးကုန်း ကျေးရွာအုပ်စု",0807254
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","အောက်ဂွေ့ကြီး ကျေးရွာအုပ်စု",0807255
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ဘိုးစိန္ဒာစု ကျေးရွာအုပ်စု",0807256
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဝေါ မြို့နယ်","ကရင်စု ကျေးရွာအုပ်စု",0807257
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဈေးပိုင်း ရပ်ကွက်",0808001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","အောက်စုပိုင်း ရပ်ကွက်",0808002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဘုရားကြီးပိုင်း ရပ်ကွက်",0808003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ဘူတာပိုင်း ရပ်ကွက်",0808004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","စက်ကုန်းပိုင်း ရပ်ကွက်",0808005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သနပ်ပင် မြို့နယ်","ရွာသစ်ပိုင်း ရပ်ကွက်",0808006
